year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1991,fasy,53.95,28.8,2.746,NA,NA
1991,fasy,53.95,28.8,2.746,NA,NA
1991,fasy,53.95,28.8,2.746,NA,NA
1991,fasy,53.95,28.8,2.746,NA,NA
1991,fasy,53.95,28.8,2.746,NA,NA
1991,fasy,55.23,29.7,2.986,NA,NA
1991,fasy,55.23,29.7,2.986,NA,NA
1991,fasy,55.23,29.7,2.986,NA,NA
1991,fasy,55.23,29.7,2.986,NA,NA
1991,fasy,55.23,29.7,2.986,NA,NA
1991,fasy,55.79,28,2.936,NA,NA
1991,fasy,55.79,28,2.936,NA,NA
1991,fasy,55.79,28,2.936,NA,NA
1991,fasy,55.79,28,2.936,NA,NA
1991,fasy,57.64,28.8,3.125,NA,NA
1991,fasy,57.64,28.8,3.125,NA,NA
1991,fasy,58.63,29.8,3.35,NA,NA
1991,fasy,58.63,29.8,3.35,NA,NA
1991,fasy,58.63,29.8,3.35,NA,NA
1991,fasy,59.67,29.4,3.427,NA,NA
1991,fasy,59.67,29.4,3.427,NA,NA
1991,fasy,59.67,29.4,3.427,NA,NA
1991,fasy,60.55,29.6,3.534,NA,NA
1991,fasy,63.55,30.1,3.954,NA,NA
1991,fasy,63.55,30.1,3.954,NA,NA
1991,fasy,64,30.1,4.012,NA,NA
1991,fasy,71.61,28.8,5.098,NA,NA
1991,fasy,71.61,28.8,5.098,NA,NA
1992,fasy,17.3,16.2,0.168,NA,NA
1992,fasy,18.13,17.8,0.19,NA,NA
1992,fasy,19.12,19,0.262,NA,NA
1992,fasy,21.88,22.2,0.406,NA,NA
1992,fasy,21.45,20.3,0.366,NA,NA
1992,fasy,21.45,20.3,0.366,NA,NA
1992,fasy,23.68,22.8,0.486,NA,NA
1992,fasy,23.56,21.2,0.471,NA,NA
1992,fasy,23.56,21.2,0.471,NA,NA
1992,fasy,25.42,22.3,0.571,NA,NA
1992,fasy,25.42,22.3,0.571,NA,NA
1992,fasy,27.52,23,0.701,NA,NA
1992,fasy,27.52,23,0.701,NA,NA
1992,fasy,29.67,23.7,0.799,NA,NA
1992,fasy,29.67,23.7,0.799,NA,NA
1992,fasy,29.67,23.7,0.799,NA,NA
1992,fasy,29.23,22.1,0.769,NA,NA
1992,fasy,29.23,22.1,0.769,NA,NA
1992,fasy,31,23.4,0.905,NA,NA
1992,fasy,31,23.4,0.905,NA,NA
1992,fasy,31,23.4,0.905,NA,NA
1992,fasy,31,23.4,0.905,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,32.47,23.6,1.001,NA,NA
1992,fasy,35.9,26.6,1.168,NA,NA
1992,fasy,35.9,26.6,1.168,NA,NA
1992,fasy,35.9,26.6,1.168,NA,NA
1992,fasy,35.9,26.6,1.168,NA,NA
1992,fasy,34.49,23.6,1.146,NA,NA
1992,fasy,34.49,23.6,1.146,NA,NA
1992,fasy,34.49,23.6,1.146,NA,NA
1992,fasy,34.49,23.6,1.146,NA,NA
1992,fasy,35.02,23.4,1.187,NA,NA
1992,fasy,35.02,23.4,1.187,NA,NA
1992,fasy,35.02,23.4,1.187,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,40.07,27.8,1.482,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,41.4,28.1,1.599,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,42.74,28.2,1.71,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,43.96,28.4,1.815,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.07,28.4,1.912,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,45.65,27.8,1.914,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,47.34,28.5,2.104,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,48.51,28.5,2.212,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,49.67,28.6,2.322,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,50.76,29.5,2.514,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,52.1,28.8,2.562,NA,NA
1992,fasy,53.29,28.5,2.645,NA,NA
1992,fasy,53.29,28.5,2.645,NA,NA
1992,fasy,53.29,28.5,2.645,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,54.27,28.9,2.787,NA,NA
1992,fasy,55.55,29.8,3.023,NA,NA
1992,fasy,55.55,29.8,3.023,NA,NA
1992,fasy,55.55,29.8,3.023,NA,NA
1992,fasy,55.55,29.8,3.023,NA,NA
1992,fasy,55.55,29.8,3.023,NA,NA
1992,fasy,56.12,28,2.979,NA,NA
1992,fasy,56.12,28,2.979,NA,NA
1992,fasy,56.12,28,2.979,NA,NA
1992,fasy,56.12,28,2.979,NA,NA
1992,fasy,57.98,28.9,3.169,NA,NA
1992,fasy,57.98,28.9,3.169,NA,NA
1992,fasy,58.98,29.9,3.397,NA,NA
1992,fasy,58.98,29.9,3.397,NA,NA
1992,fasy,58.98,29.9,3.397,NA,NA
1992,fasy,60.01,29.5,3.474,NA,NA
1992,fasy,60.01,29.5,3.474,NA,NA
1992,fasy,60.01,29.5,3.474,NA,NA
1992,fasy,60.9,29.7,3.582,NA,NA
1992,fasy,63.92,30.2,4.007,NA,NA
1992,fasy,63.92,30.2,4.007,NA,NA
1992,fasy,64.37,30.2,4.066,NA,NA
1992,fasy,72,28.9,5.169,NA,NA
1992,fasy,72,28.9,5.169,NA,NA
1993,fasy,17.29,16.2,0.169,NA,NA
1993,fasy,18.13,17.8,0.19,NA,NA
1993,fasy,19.13,19,0.262,NA,NA
1993,fasy,21.92,22.2,0.407,NA,NA
1993,fasy,21.47,20.3,0.366,NA,NA
1993,fasy,21.47,20.3,0.366,NA,NA
1993,fasy,23.73,22.8,0.49,NA,NA
1993,fasy,23.59,21.2,0.474,NA,NA
1993,fasy,23.59,21.2,0.474,NA,NA
1993,fasy,25.47,22.3,0.572,NA,NA
1993,fasy,25.47,22.3,0.572,NA,NA
1993,fasy,27.57,23,0.705,NA,NA
1993,fasy,27.57,23,0.705,NA,NA
1993,fasy,29.75,23.7,0.805,NA,NA
1993,fasy,29.75,23.7,0.805,NA,NA
1993,fasy,29.75,23.7,0.805,NA,NA
1993,fasy,29.27,22.1,0.774,NA,NA
1993,fasy,29.27,22.1,0.774,NA,NA
1993,fasy,31.06,23.4,0.911,NA,NA
1993,fasy,31.06,23.4,0.911,NA,NA
1993,fasy,31.06,23.4,0.911,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,32.55,23.6,1.008,NA,NA
1993,fasy,36.08,26.7,1.182,NA,NA
1993,fasy,36.08,26.7,1.182,NA,NA
1993,fasy,36.08,26.7,1.182,NA,NA
1993,fasy,36.08,26.7,1.182,NA,NA
1993,fasy,34.57,23.6,1.153,NA,NA
1993,fasy,34.57,23.6,1.153,NA,NA
1993,fasy,34.57,23.6,1.153,NA,NA
1993,fasy,34.57,23.6,1.153,NA,NA
1993,fasy,35.1,23.4,1.194,NA,NA
1993,fasy,35.1,23.4,1.194,NA,NA
1993,fasy,35.1,23.4,1.194,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,40.31,27.9,1.5,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,41.68,28.2,1.624,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,43.02,28.3,1.736,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,44.25,28.5,1.846,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.36,28.6,1.94,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,45.92,27.9,1.941,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,47.65,28.6,2.134,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,48.83,28.6,2.248,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,50,28.7,2.36,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,51.09,29.6,2.549,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,52.44,28.9,2.602,NA,NA
1993,fasy,53.63,28.6,2.685,NA,NA
1993,fasy,53.63,28.6,2.685,NA,NA
1993,fasy,53.63,28.6,2.685,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,54.62,29,2.829,NA,NA
1993,fasy,55.92,30,3.069,NA,NA
1993,fasy,55.92,30,3.069,NA,NA
1993,fasy,55.92,30,3.069,NA,NA
1993,fasy,55.92,30,3.069,NA,NA
1993,fasy,55.92,30,3.069,NA,NA
1993,fasy,56.46,28.1,3.023,NA,NA
1993,fasy,56.46,28.1,3.023,NA,NA
1993,fasy,56.46,28.1,3.023,NA,NA
1993,fasy,56.46,28.1,3.023,NA,NA
1993,fasy,58.35,29,3.216,NA,NA
1993,fasy,58.35,29,3.216,NA,NA
1993,fasy,59.36,30,3.447,NA,NA
1993,fasy,59.36,30,3.447,NA,NA
1993,fasy,59.36,30,3.447,NA,NA
1993,fasy,60.4,29.6,3.524,NA,NA
1993,fasy,60.4,29.6,3.524,NA,NA
1993,fasy,60.4,29.6,3.524,NA,NA
1993,fasy,61.3,29.8,3.634,NA,NA
1993,fasy,64.33,30.3,4.063,NA,NA
1993,fasy,64.33,30.3,4.063,NA,NA
1993,fasy,64.78,30.3,4.122,NA,NA
1993,fasy,72.44,29,5.243,NA,NA
1993,fasy,72.44,29,5.243,NA,NA
1994,fasy,17.28,16.2,0.168,NA,NA
1994,fasy,18.13,17.8,0.19,NA,NA
1994,fasy,19.14,19,0.262,NA,NA
1994,fasy,21.96,22.2,0.41,NA,NA
1994,fasy,21.49,20.3,0.367,NA,NA
1994,fasy,21.49,20.3,0.367,NA,NA
1994,fasy,23.79,22.8,0.491,NA,NA
1994,fasy,23.62,21.2,0.475,NA,NA
1994,fasy,25.51,22.3,0.576,NA,NA
1994,fasy,25.51,22.3,0.576,NA,NA
1994,fasy,27.63,23,0.707,NA,NA
1994,fasy,27.63,23,0.707,NA,NA
1994,fasy,29.83,23.7,0.811,NA,NA
1994,fasy,29.83,23.7,0.811,NA,NA
1994,fasy,29.83,23.7,0.811,NA,NA
1994,fasy,29.32,22.1,0.775,NA,NA
1994,fasy,29.32,22.1,0.775,NA,NA
1994,fasy,31.13,23.4,0.917,NA,NA
1994,fasy,31.13,23.4,0.917,NA,NA
1994,fasy,31.13,23.4,0.917,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,32.63,23.6,1.014,NA,NA
1994,fasy,36.26,26.8,1.196,NA,NA
1994,fasy,36.26,26.8,1.196,NA,NA
1994,fasy,36.26,26.8,1.196,NA,NA
1994,fasy,36.26,26.8,1.196,NA,NA
1994,fasy,34.66,23.6,1.165,NA,NA
1994,fasy,34.66,23.6,1.165,NA,NA
1994,fasy,34.66,23.6,1.165,NA,NA
1994,fasy,34.66,23.6,1.165,NA,NA
1994,fasy,35.17,23.4,1.201,NA,NA
1994,fasy,35.17,23.4,1.201,NA,NA
1994,fasy,35.17,23.4,1.201,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,40.55,28,1.523,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,41.95,28.3,1.649,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,43.3,28.5,1.767,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,44.56,28.7,1.874,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,45.67,28.7,1.974,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,46.18,28,1.967,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,47.97,28.8,2.17,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,49.16,28.8,2.28,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,50.34,28.8,2.398,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,51.44,29.8,2.59,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,52.8,29.1,2.643,NA,NA
1994,fasy,53.99,28.8,2.727,NA,NA
1994,fasy,53.99,28.8,2.727,NA,NA
1994,fasy,53.99,28.8,2.727,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,54.99,29.2,2.873,NA,NA
1994,fasy,56.3,30.1,3.122,NA,NA
1994,fasy,56.3,30.1,3.122,NA,NA
1994,fasy,56.3,30.1,3.122,NA,NA
1994,fasy,56.3,30.1,3.122,NA,NA
1994,fasy,56.3,30.1,3.122,NA,NA
1994,fasy,56.81,28.3,3.067,NA,NA
1994,fasy,56.81,28.3,3.067,NA,NA
1994,fasy,56.81,28.3,3.067,NA,NA
1994,fasy,56.81,28.3,3.067,NA,NA
1994,fasy,58.74,29.2,3.27,NA,NA
1994,fasy,58.74,29.2,3.27,NA,NA
1994,fasy,59.76,30.1,3.505,NA,NA
1994,fasy,59.76,30.1,3.505,NA,NA
1994,fasy,59.76,30.1,3.505,NA,NA
1994,fasy,60.81,29.8,3.582,NA,NA
1994,fasy,60.81,29.8,3.582,NA,NA
1994,fasy,60.81,29.8,3.582,NA,NA
1994,fasy,61.71,29.9,3.686,NA,NA
1994,fasy,64.76,30.5,4.127,NA,NA
1994,fasy,64.76,30.5,4.127,NA,NA
1994,fasy,65.22,30.4,4.188,NA,NA
1994,fasy,72.89,29.2,5.32,NA,NA
1994,fasy,72.89,29.2,5.32,NA,NA
1995,fasy,17.27,16.2,0.169,NA,NA
1995,fasy,18.13,17.8,0.189,NA,NA
1995,fasy,19.15,19,0.262,NA,NA
1995,fasy,22,22.2,0.411,NA,NA
1995,fasy,21.51,20.3,0.367,NA,NA
1995,fasy,23.84,22.8,0.495,NA,NA
1995,fasy,23.65,21.2,0.476,NA,NA
1995,fasy,25.56,22.3,0.58,NA,NA
1995,fasy,25.56,22.3,0.58,NA,NA
1995,fasy,27.68,23,0.712,NA,NA
1995,fasy,27.68,23,0.712,NA,NA
1995,fasy,29.91,23.7,0.816,NA,NA
1995,fasy,29.91,23.7,0.816,NA,NA
1995,fasy,29.91,23.7,0.816,NA,NA
1995,fasy,29.37,22.1,0.78,NA,NA
1995,fasy,29.37,22.1,0.78,NA,NA
