year,species,D_cm,H_m,V_m3,X_utm,Y_utm,weight
2004,piab,17.5,18.545629501342773,0.2303814346204908,NA,NA,4.917851341827642
2004,fasy,50.5,27.877178192138672,2.4738005778920678,NA,NA,0.060541347476594766
2004,piab,44.5,27.681886672973633,1.995325157950264,NA,NA,3.2409222071417605
2004,fasy,6.5,8.82010269165039,0.0,NA,NA,1.107893305778877
2004,piab,7.5,10.555540084838867,0.01409708046628535,NA,NA,0.11567665961392545
2004,fasy,34.5,24.815292358398438,1.0749855965776551,NA,NA,5.728603609671082
2004,piab,42.5,27.34478187561035,1.817906442909093,NA,NA,5.665254563129545
2004,fasy,62.5,29.02864646911621,3.8052033456558174,NA,NA,1.4532855582277918E-4
2004,piab,35.5,25.861568450927734,1.2449614264874755,NA,NA,20.57955259181444
2004,fasy,60.5,28.88035774230957,3.5692673606800307,NA,NA,4.641825102241612E-4
2004,piab,8.5,11.546037673950195,0.024994859823756554,NA,NA,0.18507322686513278
2004,fasy,58.5,28.716840744018555,3.3386360716400807,NA,NA,0.001392958339850374
2004,piab,16.5,17.914087295532227,0.19733392038974545,NA,NA,3.7167827017731043
2004,fasy,5.5,7.783107757568359,0.0,NA,NA,0.8333359986405577
2004,piab,24.5,22.184337615966797,0.5342119261082334,NA,NA,19.33751212533981
2004,piab,6.5,9.514128684997559,0.0,NA,NA,0.07079169262199103
2004,fasy,47.5,27.467924118041992,2.1754946141572016,NA,NA,0.19257763057789287
2004,piab,23.5,21.739013671875,0.48321095505285766,NA,NA,16.941443756844485
2004,fasy,8.5,10.76296615600586,0.02480578735215624,NA,NA,1.8686910433026678
2004,piab,31.5,24.750593185424805,0.9567247578079174,NA,NA,27.034635197147104
2004,fasy,7.5,9.812952995300293,0.015823037415666277,NA,NA,1.4501192709651918
2004,fasy,74.5,29.668970108032227,5.320488086023474,NA,NA,3.693709636582455E-8
2004,fasy,27.5,22.53200340270996,0.6308267068771004,NA,NA,11.950926394273381
2004,fasy,45.5,27.160049438476562,1.9852157696990007,NA,NA,0.38528446719835097
2004,piab,14.5,16.55231285095215,0.13909591787163259,NA,NA,1.9927568386902699
2004,piab,70.5,30.019229888916016,4.625571035028532,NA,NA,1.050106350478184E-6
2004,fasy,21.5,19.868572235107422,0.343600967762817,NA,NA,12.218711422082805
2004,fasy,66.5,29.2850399017334,4.292124497841079,NA,NA,1.181434627939022E-5
2004,fasy,53.5,28.23090171813965,2.7867695281380183,NA,NA,0.01654054759928583
2004,piab,69.5,29.97417640686035,4.518844700790616,NA,NA,2.4288399216093998E-6
2004,piab,73.5,30.141687393188477,4.945794540738961,NA,NA,7.477228818304178E-8
2004,piab,48.5,28.26325035095215,2.3654596251019595,NA,NA,0.8233437789709791
2004,piab,20.5,20.261629104614258,0.3452193317089035,NA,NA,10.03707941812181
2004,fasy,16.5,16.995361328125,0.1729855310239861,NA,NA,8.106173741671741
2004,fasy,22.5,20.36659049987793,0.3852560738027357,NA,NA,12.657600225010771
2004,fasy,42.5,26.638538360595703,1.7133783845557111,NA,NA,0.9699622326218188
2004,fasy,14.5,15.644828796386719,0.12210388120231633,NA,NA,6.167771020180461
2004,fasy,61.5,28.956314086914062,3.686586015416482,NA,NA,2.617615940008284E-4
2004,piab,55.5,29.03955078125,3.0531213476407624,NA,NA,0.03321277957620522
2004,fasy,11.5,13.370368003845215,0.06357289329070122,NA,NA,3.6417224457025683
2004,fasy,12.5,14.163558959960938,0.08078277757920249,NA,NA,4.409127243564444
2004,piab,75.5,30.213741302490234,5.158894536862323,NA,NA,1.1558891500216827E-8
2004,fasy,36.5,25.338895797729492,1.2221356350769115,NA,NA,4.035127479759391
2004,piab,36.5,26.10639762878418,1.3217667500743682,NA,NA,18.234811055014788
2004,fasy,49.5,27.747329711914062,2.372692122763825,NA,NA,0.09043614541459294
2004,fasy,55.5,28.439590454101562,3.0031322581926676,NA,NA,0.0064420104734638885
2004,fasy,28.5,22.906723022460938,0.6872697797091508,NA,NA,11.274458235193183
2004,piab,62.5,29.587448120117188,3.7764002408717077,NA,NA,4.7633601421521765E-4
2004,piab,63.5,29.651273727416992,3.8816576708315296,NA,NA,2.387310089603257E-4
2004,piab,37.5,26.339326858520508,1.4003521603911755,NA,NA,15.819807452695736
2004,fasy,9.5,11.671557426452637,0.03568045253906501,NA,NA,2.3708238182332355
2004,piab,25.5,22.607994079589844,0.5876488107849717,NA,NA,21.611522758492974
2004,piab,18.5,19.14640998840332,0.26605151777218555,NA,NA,6.3711549021176666
2004,piab,22.5,21.270910263061523,0.43468748120578055,NA,NA,14.532315634556156
2004,fasy,59.5,28.800594329833984,3.4532744920983878,NA,NA,8.104001338260167E-4
2004,fasy,30.5,23.604633331298828,0.8072865139987874,NA,NA,9.57564350945646
2004,fasy,3.5,5.572655200958252,0.0,NA,NA,0.44993368469772443
2004,piab,54.5,28.944507598876953,2.9523023073035404,NA,NA,0.055973730538237156
2004,fasy,52.5,28.118680953979492,2.680871508097485,NA,NA,0.025891428280028748
2004,piab,74.5,30.17860984802246,5.05241042861614,NA,NA,2.9710519570312428E-8
2004,fasy,44.5,26.994556427001953,1.8927573895731755,NA,NA,0.5323672041214488
2004,piab,38.5,26.560935974121094,1.480658296117511,NA,NA,13.43803292762874
2004,piab,72.5,30.102882385253906,4.839088280546314,NA,NA,1.8424851054156282E-7
2004,piab,34.5,25.604230880737305,1.1699955755476534,NA,NA,22.740770793493436
2004,fasy,31.5,23.929367065429688,0.8708010211370859,NA,NA,8.620771696059935
2004,piab,64.5,29.711999893188477,3.987258350983929,NA,NA,1.1714896572154956E-4
2004,piab,28.5,23.759265899658203,0.7621109993517395,NA,NA,26.579526783075835
2004,piab,45.5,27.8382568359375,2.0860311651536723,NA,NA,2.3748981670413385
2004,piab,50.5,28.51328468322754,2.5572850485740957,NA,NA,0.3656322097300373
2004,piab,10.5,13.384252548217773,0.05336845162390017,NA,NA,0.444674906694412
2004,piab,15.5,17.25020408630371,0.16690869997455715,NA,NA,2.750384921984062
2004,piab,39.5,26.771774291992188,1.56262575612903,NA,NA,11.176473300911029
2004,piab,67.5,29.877059936523438,4.305670843509201,NA,NA,1.2196419619920167E-5
2004,fasy,17.5,17.62498664855957,0.20210785979534934,NA,NA,9.078242229745431
2004,fasy,1.5,3.180269718170166,0.0,NA,NA,0.22823843779813485
2004,piab,43.5,27.51753044128418,1.905931173939443,NA,NA,4.330387386011865
2004,piab,51.5,28.629270553588867,2.654697623012709,NA,NA,0.2360629091501223
2004,fasy,4.5,6.700865268707275,0.0,NA,NA,0.6171210129111273
2004,fasy,67.5,29.341665267944336,4.41683806077062,NA,NA,6.067279346963038E-6
2004,fasy,73.5,29.628812789916992,5.188275883634223,NA,NA,8.022023049900678E-8
2004,piab,2.5,4.783501625061035,0.0,NA,NA,0.008040301628556425
2004,fasy,48.5,27.61101722717285,2.2732455955621123,NA,NA,0.1330025478106484
2004,piab,65.5,29.769779205322266,4.093157296530689,NA,NA,5.6286244210881006E-5
2004,piab,47.5,28.128578186035156,2.2711540378742567,NA,NA,1.1970197190058767
2004,fasy,46.5,27.317718505859375,2.079473248366315,NA,NA,0.27452359916580243
2004,piab,21.5,20.778858184814453,0.38867919533223666,NA,NA,12.205450244671828
2004,piab,46.5,27.987031936645508,2.17799285771899,NA,NA,1.7039462670670515
2004,fasy,32.5,24.238933563232422,0.9366112333812234,NA,NA,7.641037602823114
2004,piab,53.5,28.844614028930664,2.8522580070860317,NA,NA,0.09236292404595672
2004,fasy,41.5,26.447195053100586,1.6265293680258084,NA,NA,1.2789941883611702
2004,piab,30.5,24.436479568481445,0.8897045341474055,NA,NA,27.455424096316108
2004,fasy,26.5,22.139015197753906,0.5767966930308408,NA,NA,12.471982252709395
2004,piab,41.5,27.163211822509766,1.731308563932898,NA,NA,7.256825107222832
2004,piab,0.5,2.033886194229126,0.0,NA,NA,0.002387390144884939
2004,piab,71.5,30.062095642089844,4.732332893357914,NA,NA,4.4453062178797373E-7
2004,piab,61.5,29.520366668701172,3.671532040349981,NA,NA,9.305768320862431E-4
2004,fasy,43.5,26.820852279663086,1.8021330168232275,NA,NA,0.7242175861980484
2004,fasy,71.5,29.542325973510742,4.926877914734052,NA,NA,3.6108492192342437E-7
2004,piab,11.5,14.236624717712402,0.07106512849197108,NA,NA,0.6677960091799816
2004,piab,68.5,29.92682647705078,4.41219707373798,NA,NA,5.500454608328999E-6
2004,fasy,38.5,25.814483642578125,1.3777775089001598,NA,NA,2.6704089807507274
2004,fasy,18.5,18.225906372070312,0.23371819104228728,NA,NA,10.009575155218453
2004,fasy,24.5,21.294754028320312,0.4760713161555741,NA,NA,12.962458562034563
2004,piab,5.5,8.419137954711914,0.0,NA,NA,0.04241829936477567
2004,fasy,2.5,4.398519992828369,0.0,NA,NA,0.3229644053122476
2004,fasy,35.5,25.083383560180664,1.1474812858294683,NA,NA,4.845504604929717
2004,fasy,64.5,29.163114547729492,4.046226006652583,NA,NA,4.274886817896203E-5
2004,piab,13.5,15.818663597106934,0.11387504745789488,NA,NA,1.4136752331609301
2004,piab,29.5,24.106311798095703,0.8248147596681071,NA,NA,27.300487374898967
2004,piab,60.5,29.449861526489258,3.5670991219134125,NA,NA,0.0017800217485291195
2004,fasy,51.5,28.000865936279297,2.5765379264748107,NA,NA,0.03990157817745707
2004,fasy,63.5,29.09752655029297,3.9250923485483966,NA,NA,7.943718734442237E-5
2004,piab,58.5,29.297874450683594,3.3597270566565123,NA,NA,0.006113280224622554
2004,fasy,25.5,21.726898193359375,0.5252042626865349,NA,NA,12.814374749752908
2004,fasy,0.5,1.9256675243377686,0.0,NA,NA,0.15880013993241193
2004,piab,32.5,25.0494327545166,1.025818572761277,NA,NA,26.064384338738485
2004,fasy,54.5,28.337787628173828,2.8942000939668,NA,NA,0.010403313631919467
2004,piab,9.5,12.48814582824707,0.03804462243147276,NA,NA,0.2899184717540682
2004,fasy,57.5,28.628894805908203,3.225380061199846,NA,NA,0.002357244610952974
2004,fasy,37.5,25.582412719726562,1.2989131258227313,NA,NA,3.3082895800001246
2004,fasy,10.5,12.54019546508789,0.04856823271141444,NA,NA,2.9613453693848184
2004,fasy,23.5,20.841644287109375,0.42941674829582765,NA,NA,12.909379434957476
2004,piab,3.5,6.056939601898193,0.0,NA,NA,0.014295465227190263
2004,piab,56.5,29.12997817993164,3.1546647610308094,NA,NA,0.019295701292038496
2004,fasy,72.5,29.586631774902344,5.057064909864727,NA,NA,1.7152706085420552E-7
2004,piab,66.5,29.824752807617188,4.199309435267827,NA,NA,2.647891864139567E-5
2004,piab,49.5,28.39137840270996,2.460854536491217,NA,NA,0.554492394458682
2004,piab,33.5,25.333742141723633,1.0969282783062304,NA,NA,24.604187469236013
2004,piab,27.5,23.39447784423828,0.7016474642069572,NA,NA,25.33720402941644
2004,fasy,19.5,18.79935646057129,0.26783220178177713,NA,NA,10.865695835621402
2004,fasy,15.5,16.335750579833984,0.14632803681766285,NA,NA,7.126200985705658
2004,piab,12.5,15.047414779663086,0.09121350725736457,NA,NA,0.9819276526140849
2004,piab,26.5,23.01103973388672,0.6434766326456154,NA,NA,23.648561620944424
2004,fasy,29.5,23.26400375366211,0.7460993015621942,NA,NA,10.47171502967792
2004,fasy,33.5,24.534019470214844,1.004683992100423,NA,NA,6.6678611414539555
2004,fasy,39.5,26.0356388092041,1.4586926106080305,NA,NA,2.12216938660915
2004,fasy,40.5,26.246381759643555,1.5416220066513562,NA,NA,1.6603907687482946
2004,piab,4.5,7.267743110656738,0.0,NA,NA,0.02488620023170413
2004,piab,52.5,28.739622116088867,2.7530393023457918,NA,NA,0.14922634506736962
2004,fasy,69.5,29.446914672851562,4.66966914801243,NA,NA,1.5270246763841232E-6
2004,piab,57.5,29.216014862060547,3.2568829969593343,NA,NA,0.010976155906529441
2004,fasy,65.5,29.225570678710938,4.16857878873971,NA,NA,2.2649219248287036E-5
2004,fasy,56.5,28.536550521850586,3.113535621597178,NA,NA,0.0039273452562365516
2004,fasy,68.5,29.395580291748047,4.542694385527218,NA,NA,3.067652183375909E-6
2004,piab,19.5,19.717933654785156,0.3043360348583002,NA,NA,8.081565232838267
2004,fasy,13.5,14.921233177185059,0.1002724115579506,NA,NA,5.255649946811499
2005,fasy,75.5,29.804506301879883,5.471542656383992,NA,NA,4.355115989437287E-8
2005,piab,68.5,30.037927627563477,4.428577032085951,NA,NA,1.1326154702979486E-5
2005,fasy,23.5,20.908580780029297,0.43079589337363605,NA,NA,11.648293251166367
2005,piab,14.5,16.611507415771484,0.13959335423600652,NA,NA,1.4524214554647716
2005,fasy,35.5,25.16484832763672,1.151208027713632,NA,NA,4.925600306046513
2005,piab,22.5,21.348417282104492,0.43627139700754414,NA,NA,12.250713988543307
2005,fasy,72.5,29.683523178100586,5.073625974297789,NA,NA,3.868566970421095E-7
2005,piab,54.5,29.05179786682129,2.9632457757498845,NA,NA,0.0802191164039307
2005,piab,8.5,11.585803031921387,0.02508094386196941,NA,NA,0.11047643223557299
2005,fasy,62.5,29.123626708984375,3.8176537755062774,NA,NA,2.4781370167880164E-4
2005,piab,51.5,28.735336303710938,2.6645327494161246,NA,NA,0.31694140746239674
2005,fasy,12.5,14.207620620727539,0.08103408612047668,NA,NA,3.7847685088189587
2005,fasy,8.5,10.795379638671875,0.02488049184780378,NA,NA,1.5974272613661844
2005,piab,48.5,28.367895126342773,2.3742177469772106,NA,NA,1.0399165281414717
2005,piab,71.5,30.173721313476562,4.749904849842109,NA,NA,1.003457142748383E-6
2005,fasy,36.5,25.42123794555664,1.226107129096684,NA,NA,4.155484566677833
2005,fasy,56.5,28.629844665527344,3.123714659859058,NA,NA,0.005793613628508415
2005,fasy,58.5,28.810752868652344,3.3495543481197814,NA,NA,0.0021524632196367457
2005,fasy,0.5,1.9278106689453125,0.0,NA,NA,0.13765441528544403
2005,piab,52.5,28.846115112304688,2.7632405291685536,NA,NA,0.20466351213042774
2005,fasy,10.5,12.578697204589844,0.048717350119442976,NA,NA,2.534372358668768
2005,piab,66.5,29.93545913696289,4.214896827940083,NA,NA,5.146422268340405E-5
2005,piab,4.5,7.2909040451049805,0.0,NA,NA,0.01143153024392126
2005,piab,59.5,29.48472023010254,3.4759939815251406,NA,NA,0.005377941309880129
2005,piab,40.5,27.07200050354004,1.6522763758637602,NA,NA,9.95443565444759
2005,fasy,18.5,18.28388214111328,0.23446163784753213,NA,NA,8.767514735338361
2005,fasy,64.5,29.258556365966797,4.059468047945599,NA,NA,7.679438543338882E-5
2005,piab,42.5,27.44586181640625,1.8246263310565873,NA,NA,6.407653391072368
2005,fasy,73.5,29.725849151611328,5.205267837337668,NA,NA,1.961396186963801E-7
2005,fasy,6.5,8.845861434936523,0.0,NA,NA,0.947741543183837
2005,piab,3.5,6.075401306152344,0.0,NA,NA,0.00593636600323874
2005,piab,73.5,30.25362205505371,4.964161324003313,NA,NA,1.7969067551012843E-7
2005,piab,13.5,15.875011444091797,0.11428068309899449,NA,NA,1.0050272407763443
2005,fasy,17.5,17.680904388427734,0.20274907530119318,NA,NA,7.915772647845925
2005,fasy,11.5,13.411713600158691,0.06376948168540518,NA,NA,3.120612481377848
2005,fasy,31.5,24.006881713867188,0.873621815971646,NA,NA,8.358708906793881
2005,piab,63.5,29.76130485534668,3.8960618807715437,NA,NA,4.271047652272161E-4
2005,piab,32.5,25.141605377197266,1.0295932046730074,NA,NA,25.257138626430493
2005,piab,5.5,8.44676685333252,0.0,NA,NA,0.02117008265080117
2005,piab,38.5,26.658973693847656,1.4861234786392041,NA,NA,14.23333542126039
2005,fasy,27.5,22.60472869873047,0.6328627912045934,NA,NA,11.136341641788597
2005,piab,49.5,28.49652099609375,2.4699678885883536,NA,NA,0.7144311519371741
2005,fasy,49.5,27.837919235229492,2.380438491535418,NA,NA,0.11512917405086354
2005,fasy,34.5,24.89583969116211,1.0784748652638,NA,NA,5.750819843666385
2005,piab,20.5,20.335220336914062,0.3464731852812397,NA,NA,8.205922335344027
2005,piab,29.5,24.19482421875,0.8278432756676132,NA,NA,25.376305688848092
2005,fasy,38.5,25.898454666137695,1.3822592327750811,NA,NA,2.8264828523107384
2005,fasy,47.5,27.557558059692383,2.1825937366270365,NA,NA,0.23605797593830916
2005,piab,41.5,27.263586044311523,1.7377061413231922,NA,NA,8.069715090132647
2005,fasy,76.5,29.841026306152344,5.6061308872573115,NA,NA,2.0061984663472787E-8
2005,piab,39.5,26.870630264282227,1.5683958215256222,NA,NA,12.0273056141576
2005,piab,56.5,29.237987518310547,3.1663617575593173,NA,NA,0.028952076317849094
2005,piab,61.5,29.62989044189453,3.685153823811288,NA,NA,0.0015793426691493855
2005,fasy,46.5,27.406837463378906,2.086257141686118,NA,NA,0.3304353175635999
2005,fasy,65.5,29.321224212646484,4.182222296235774,NA,NA,4.1791123832849194E-5
2005,piab,58.5,29.40653419494629,3.3721875879958496,NA,NA,0.009621832509683941
2005,fasy,66.5,29.380897521972656,4.306173747612096,NA,NA,2.240132426017287E-5
2005,piab,34.5,25.69855499267578,1.1743057535861787,NA,NA,22.67603964051374
2005,piab,44.5,27.78427505493164,2.0027053671396216,NA,NA,3.796641160499076
2005,piab,47.5,28.23270034790039,2.279561056060118,NA,NA,1.4827386675050234
2005,fasy,28.5,22.98073387145996,0.6894903251724969,NA,NA,10.603348004684085
2005,piab,19.5,19.789413452148438,0.3054392882966611,NA,NA,6.500302609922945
2005,piab,31.5,24.84160614013672,0.9602428289265286,NA,NA,25.832819589394916
2005,fasy,74.5,29.766143798828125,5.337914085721877,NA,NA,9.312437454430153E-8
2005,piab,62.5,29.697233200073242,3.790412682928456,NA,NA,8.298130570116964E-4
2005,piab,12.5,15.10076904296875,0.09153692689818022,NA,NA,0.6791851995601939
2005,piab,7.5,10.591461181640625,0.0141450536242651,NA,NA,0.06563944113452452
2005,piab,24.5,22.265390396118164,0.5361637248299553,NA,NA,16.778284243249537
2005,fasy,30.5,23.681034088134766,0.8098994459510566,NA,NA,9.186312923193201
2005,piab,65.5,29.880271911621094,4.108349348305113,NA,NA,1.0636441521190574E-4
2005,fasy,15.5,16.387252807617188,0.1467893697601819,NA,NA,6.166230736158555
2005,piab,75.5,30.325956344604492,5.178054877249209,NA,NA,2.9633889704840878E-8
2005,piab,30.5,24.526273727416992,0.8929738377359613,NA,NA,25.873724952313015
2005,fasy,44.5,27.08256721496582,1.8989283770361938,NA,NA,0.6187624368179785
2005,piab,74.5,30.29068946838379,5.071174455375511,NA,NA,7.372713847064113E-8
2005,fasy,71.5,29.639066696166992,4.9430117063094965,NA,NA,7.902222533757127E-7
2005,fasy,16.5,17.049123764038086,0.17353274642859048,NA,NA,7.039488708962313
2005,fasy,24.5,21.363243103027344,0.47760247654816135,NA,NA,11.782415908376828
2005,fasy,26.5,22.21039581298828,0.578656400991919,NA,NA,11.520580292340416
2005,piab,26.5,23.095300674438477,0.6458328906381626,NA,NA,21.0972613601139
2005,fasy,59.5,28.894794464111328,3.464569360430852,NA,NA,0.0012825695124119344
2005,fasy,53.5,28.323148727416992,2.7958755480973734,NA,NA,0.02284176940407516
2005,piab,67.5,29.987966537475586,4.321653919457334,NA,NA,2.4393116657941016E-5
2005,piab,70.5,30.13068962097168,4.642745523184174,NA,NA,2.299185861244772E-6
2005,fasy,37.5,25.66558837890625,1.3031362597640481,NA,NA,3.453165338211839
2005,fasy,2.5,4.409133434295654,0.0,NA,NA,0.2782121179526986
2005,fasy,50.5,27.968212127685547,2.4818788633200795,NA,NA,0.07859954176253332
2005,fasy,52.5,28.21054458618164,2.689629905925753,NA,NA,0.035010001440945515
2005,piab,0.5,2.0367343425750732,0.0,NA,NA,5.984082557147189E-4
2005,piab,2.5,4.79702091217041,0.0,NA,NA,0.002944606613830671
2005,piab,36.5,26.202672958374023,1.3266411694145532,NA,NA,18.728936966285705
2005,piab,46.5,28.090604782104492,2.186053052103803,NA,NA,2.0708839877231493
2005,fasy,69.5,29.54332733154297,4.684958193495493,NA,NA,3.1510362611984583E-6
2005,piab,9.5,12.531566619873047,0.038176902086579714,NA,NA,0.1808514206375414
2005,piab,25.5,22.690690994262695,0.5897983488373968,NA,NA,19.015477953155774
2005,piab,10.5,13.431151390075684,0.05355545635680506,NA,NA,0.28831057186935205
2005,piab,60.5,29.559110641479492,3.5803318640029103,NA,NA,0.002944570302248634
2005,fasy,67.5,29.437715530395508,4.431296628512676,NA,NA,1.1827649273506269E-5
2005,fasy,63.5,29.19274139404297,3.93793629437401,NA,NA,1.3899843349362434E-4
2005,piab,69.5,30.08546257019043,4.535621972086061,NA,NA,5.160697771431731E-6
2005,fasy,19.5,18.859296798706055,0.2686861646699137,NA,NA,9.565129106304546
2005,piab,6.5,9.54600715637207,0.0,NA,NA,0.03787043476237648
2005,piab,23.5,21.818336486816406,0.4849741285686324,NA,NA,14.491459355276316
2005,fasy,61.5,29.05104637145996,3.6986468983854643,NA,NA,4.3518673678732256E-4
2005,fasy,41.5,26.5333309173584,1.6318268111979226,NA,NA,1.415578189940859
2005,fasy,21.5,19.932174682617188,0.34470088889745315,NA,NA,10.879613635634419
2005,piab,53.5,28.951515197753906,2.8628287748015264,NA,NA,0.12946114102657846
2005,fasy,3.5,5.587290287017822,0.0,NA,NA,0.38664414853397333
2005,fasy,22.5,20.431900024414062,0.386491474053203,NA,NA,11.3428462595514
2005,fasy,39.5,26.1203670501709,1.4634396598321266,NA,NA,2.278813100365886
2005,piab,45.5,27.941253662109375,2.093749126467582,NA,NA,2.8331439054760796
2005,fasy,48.5,27.701141357421875,2.2806656149136937,NA,NA,0.16610586461014054
2005,piab,43.5,27.619281768798828,1.9129787186860079,NA,NA,4.983615093672245
2005,fasy,68.5,29.491817474365234,4.557566556949422,NA,NA,6.151178476308886E-6
2005,fasy,14.5,15.693964958190918,0.12248737635856012,NA,NA,5.320214313461741
2005,piab,27.5,23.480228424072266,0.7042192966408924,NA,NA,22.915791755690464
2005,fasy,54.5,28.430400848388672,2.9036588842635362,NA,NA,0.014679180438895243
2005,piab,35.5,25.956892013549805,1.2495502494246855,NA,NA,20.82399700748146
2005,fasy,33.5,24.613603591918945,1.0079430134441758,NA,NA,6.613530560016472
2005,fasy,4.5,6.719365119934082,0.0,NA,NA,0.529267736179804
2005,fasy,5.5,7.805314540863037,0.0,NA,NA,0.7136219175315718
2005,piab,57.5,29.324357986450195,3.268960649621002,NA,NA,0.016863435947760054
2005,piab,11.5,14.286831855773926,0.07131574805863825,NA,NA,0.44802794591694173
2005,fasy,70.5,29.592370986938477,4.81344779124643,NA,NA,1.5899508653231433E-6
2005,fasy,1.5,3.1867103576660156,0.0,NA,NA,0.19718279333529223
2005,piab,1.5,3.4522101879119873,0.0,NA,NA,0.0013797080711627488
2005,piab,15.5,17.31210708618164,0.1675076580612243,NA,NA,2.0507524964919894
2005,fasy,25.5,21.79686737060547,0.5268956274556464,NA,NA,11.739195319270225
2005,fasy,57.5,28.722505569458008,3.2359264092972553,NA,NA,0.0035581585459496146
2005,piab,17.5,18.612560272216797,0.23121287617458286,NA,NA,3.818125858219792
2005,fasy,13.5,14.967889785766602,0.10058594936022419,NA,NA,4.521359394948462
2005,piab,64.5,29.822267532348633,4.00205592659867,NA,NA,2.1534736336743684E-4
2005,fasy,60.5,28.974828720092773,3.5809428454694436,NA,NA,7.527675096460915E-4
2005,piab,33.5,25.427017211914062,1.1009670050596843,NA,NA,24.18306543127995
2005,fasy,20.5,19.408344268798828,0.30543162593843803,NA,NA,10.278658733677155
2005,fasy,45.5,27.248628616333008,1.9916903080147697,NA,NA,0.4556047437749468
2005,fasy,51.5,28.09232521057129,2.5849536765261636,NA,NA,0.052855344309766586
2005,fasy,55.5,28.53255271911621,3.012948784113134,NA,NA,0.009291982545795116
2005,fasy,7.5,9.84211254119873,0.01587005614550181,NA,NA,1.2397691517541016
2005,fasy,9.5,11.707082748413086,0.03578905497469815,NA,NA,2.0273601144481574
2005,fasy,29.5,23.339237213134766,0.7485121120208333,NA,NA,9.944337958448303
2005,piab,55.5,29.14720916748047,3.0644401906810272,NA,NA,0.04869198204246018
2005,piab,21.5,20.854455947875977,0.39009329024805567,NA,NA,10.135620067045235
2005,piab,50.5,28.618900299072266,2.566757448485094,NA,NA,0.48078737537364036
2005,piab,76.5,30.359512329101562,5.284761673138936,NA,NA,1.1668295393303598E-8
2005,fasy,43.5,26.90826988220215,1.8080067357544722,NA,NA,0.8277391509671229
2005,fasy,32.5,24.317506790161133,0.9396473639433398,NA,NA,7.491518859485296
2005,piab,28.5,23.846431732177734,0.7649069628302132,NA,NA,24.370300922913493
2005,piab,72.5,30.21466636657715,4.8570577409804105,NA,NA,4.290250649892906E-7
2005,fasy,40.5,26.331830978393555,1.5466409992607955,NA,NA,1.8096913710350377
2005,piab,16.5,17.978567123413086,0.19804420258341093,NA,NA,2.830024580784115
2005,fasy,42.5,26.725330352783203,1.7189608050832035,NA,NA,1.0906786959742374
2005,piab,18.5,19.21567153930664,0.2670139509777967,NA,NA,5.037334444776182
2005,piab,37.5,26.436506271362305,1.4055187844833374,NA,NA,16.497734889980133
2006,fasy,2.5,4.420823097229004,0.0,NA,NA,0.26974300544231133
2006,fasy,21.5,20.002229690551758,0.3459123986243784,NA,NA,10.485984615325743
2006,fasy,59.5,28.998544692993164,3.477009312705583,NA,NA,0.0021457798866051972
2006,piab,19.5,19.891334533691406,0.30701238709942186,NA,NA,6.157465510546467
2006,piab,68.5,30.196340560913086,4.451932301028463,NA,NA,2.973799063612213E-5
2006,fasy,14.5,15.748083114624023,0.12290975470670301,NA,NA,5.026986687303355
2006,piab,24.5,22.380958557128906,0.5389466742674854,NA,NA,15.67016715570471
2006,fasy,45.5,27.34619140625,1.9988214875627959,NA,NA,0.5703629054566763
2006,fasy,78.5,30.016456604003906,5.89924007493148,NA,NA,1.1294517861144052E-8
2006,piab,51.5,28.886568069458008,2.6785559711500238,NA,NA,0.45935571101085876
2006,piab,40.5,27.214065551757812,1.6609469845605755,NA,NA,11.096244593547816
2006,piab,64.5,29.9794921875,4.0231549883072875,NA,NA,4.8198036333345817E-4
2006,fasy,64.5,29.36367416381836,4.074052579605719,NA,NA,1.4602335874062388E-4
2006,fasy,7.5,9.874229431152344,0.0159218434873605,NA,NA,1.1782849750141664
2006,fasy,15.5,16.44397735595703,0.14729748181523403,NA,NA,5.833753721521158
2006,fasy,5.5,7.829773426055908,0.0,NA,NA,0.682584185294812
2006,fasy,46.5,27.504993438720703,2.093728948852108,NA,NA,0.42091168695531267
2006,fasy,67.5,29.543508529663086,4.44722178277577,NA,NA,2.44354195354724E-5
2006,piab,34.5,25.83304786682129,1.1804514592871578,NA,NA,22.90695064435425
2006,fasy,4.5,6.73974084854126,0.0,NA,NA,0.5082720117399947
2006,fasy,53.5,28.42475128173828,2.805905086125966,NA,NA,0.03333444159048059
2006,fasy,41.5,26.628204345703125,1.637661623439378,NA,NA,1.6617766197424322
2006,piab,10.5,13.498022079467773,0.053822096958439085,NA,NA,0.3282258246900935
2006,piab,72.5,30.374052047729492,4.882679253627619,NA,NA,1.3356070766388854E-6
2006,piab,22.5,21.45893096923828,0.4385298295666045,NA,NA,11.446244001193854
2006,piab,21.5,20.96224594116211,0.392109557334663,NA,NA,9.495736978566544
2006,piab,66.5,30.093307495117188,4.23712179335772,NA,NA,1.2456894894699193E-4
2006,fasy,30.5,23.765182495117188,0.812777350181889,NA,NA,9.430166610629161
2006,fasy,48.5,27.800403594970703,2.2888379847491467,NA,NA,0.21940395421199574
2006,piab,67.5,30.14610481262207,4.344443690672697,NA,NA,6.147103835200418E-5
2006,fasy,36.5,25.51192855834961,1.230481282988235,NA,NA,4.554126237546727
2006,piab,59.5,29.640085220336914,3.494310172649892,NA,NA,0.010028480433105339
2006,piab,42.5,27.58998680114746,1.834207893620775,NA,NA,7.43517023027543
